input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,23.57,42.299,203
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,23.034,42.191,204
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.368,42.051,205
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,21.516,42.894,206
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.392,43.36,207
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.036,43.28,208
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.701,42.574,209
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.325,39.884,210
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.808,38.659,211
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.213,38.313,212
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,17.726,37.588,213
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,17.226,36.887,214
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,17.2,36.523,215
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,16.95,36.632,216
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,16.706,36.501,217
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,16.672,34.428,218
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,16.511,31.943,219
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,16.317,29.56,220
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,16.151,27.965,221
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,16.097,27.19,222
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,16.098,26.572,223
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,16.07,26.38,224
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,15.878,25.271,225
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,15.483,24.256,226
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,14.986,24.104,227
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,15.05,24.109,228
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,15.462,24.109,229
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,15.408,24.225,230
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,15.57,24.384,231
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,15.863,24.77,232
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,16.02,24.672,233
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,16.164,25.062,234
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,16.172,25.653,235
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,15.505,26.748,236
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,15.821,26.265,237
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,16.418,26.376,238
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,16.701,26.677,239
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,16.98,27.245,240
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,17.247,28.088,241
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,17.572,28.186,242
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,17.995,28.75,243
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.294,29.034,244
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.52,28.85,245
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.897,28.709,246
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.254,28.618,247
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.362,28.594,248
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.711,29.105,249
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.718,28.486,250
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.859,28.519,251
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.997,28.985,252
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.106,28.591,253
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.123,28.764,254
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.945,28.407,255
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.965,28.031,256
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.063,27.75,257
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.383,27.518,258
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.549,27.102,259
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.541,26.673,260
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.547,26.127,261
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.843,25.584,262
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.296,24.493,263
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,21.755,24.2,264
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.209,26.366,265
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.017,27.849,266
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,21.641,28.726,267
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,21.369,29.503,268
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.901,30.039,269
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.58,29.915,270
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.254,29.994,271
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.078,29.885,272
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.817,29.308,273
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.731,28.826,274
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.606,27.976,275
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.483,28.31,276
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.207,28.105,277
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.702,28.074,278
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.483,28.052,279
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.105,28.407,280
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,17.812,28.273,281
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,17.736,28.1,282
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,17.766,28.046,283
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.014,27.502,284
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.455,27.389,285
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.697,27.162,286
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.975,26.328,287
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.986,26.038,288
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.299,25.572,289
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.407,25.155,290
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.043,24.791,291
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.311,24.197,292
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.329,23.624,293
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.606,22.868,294
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,21.62,25.122,295
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,21.82,22.15,296
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.456,21.099,297
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.055,21.788,298
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.535,20.678,299
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.384,21.719,300
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.207,22.039,301
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.263,21.843,302
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.363,20.886,303
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.467,20.977,304
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.429,20.192,305
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.631,20.239,306
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.835,19.736,307
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.847,19.349,308
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.914,18.763,309
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.782,18.351,310
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.722,18.081,311
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.781,17.782,312
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.826,17.82,313
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.779,17.698,314
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.821,17.478,315
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.99,17.837,316
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.934,18.398,317
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.823,18.728,318
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.677,18.951,319
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.664,18.725,320
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.565,18.729,321
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.438,18.557,322
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,21.627,17.437,323
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.497,16.645,324
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,21.518,16.81,325
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,22.055,15.919,326
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.627,16.442,327
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,21.239,16.226,328
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.325,16.55,329
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.316,16.305,330
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.664,16.768,331
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.058,16.359,332
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.926,17.473,333
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.997,17.648,334
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.982,17.799,335
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.018,17.796,336
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.635,17.15,337
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.819,16.679,338
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.76,17.701,339
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.535,17.976,340
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.27,17.393,341
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.024,17.098,342
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.823,18.599,343
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,17.916,17.533,344
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.794,17.042,345
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,17.788,17.912,346
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.537,17.133,347
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,17.034,16.59,348
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.294,15.185,349
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.33,16.564,350
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.042,16.28,351
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.056,15.567,352
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.859,16.635,353
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.653,19.246,354
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.69,15.724,355
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.251,15.035,356
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.351,15.772,357
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.221,16.029,358
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.791,15.99,359
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.164,17.288,360
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.645,16.112,361
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.105,16.45,362
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.141,17.322,363
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.803,16.719,364
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.154,16.665,365
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.205,17.068,366
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.827,16.621,367
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.489,15.945,368
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.499,16.832,369
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.997,15.875,370
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.749,15.473,371
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.952,16.677,372
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,20.91,15.334,373
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.887,16.438,374
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,21.042,15.135,375
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.771,15.839,376
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,21.106,14.359,377
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.458,14.72,378
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,21.097,13.257,379
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,21.239,14.49,380
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,21.308,14.124,381
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.671,11.594,382
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.021,10.844,383
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,21.406,10.819,384
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.013,9.999,385
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.749,9.851,386
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.306,10.285,387
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,21.664,10.291,388
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.605,10.767,389
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.693,10.107,390
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.619,9.508,391
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,21.456,9.016,392
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.128,9.732,393
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,21.486,9.103,394
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.607,9.5,395
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.957,8.405,396
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.711,8.262,397
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,21.483,8.211,398
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.613,8.52,399
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.027,7.874,400
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,18.939,7.017,401
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,21.806,6.696,402
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.483,6.807,403
/media/data01/AVT-VQDB-UHD-1/segments/american_football_harmonic_8s_3484kbps_2160p_59.94fps_h264.mp4,19.155,6.491,404
