input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,82.752,15.489,200
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,82.579,15.321,201
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,83.626,15.38,202
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,83.051,15.267,203
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,83.319,15.062,204
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,83.054,15.064,205
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,83.99,15.215,206
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,83.305,15.337,207
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,83.71,15.452,208
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,83.319,15.344,209
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,84.22,15.573,210
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,83.45,15.663,211
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,83.784,15.581,212
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,83.76,15.628,213
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,84.473,15.66,214
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,83.855,15.648,215
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,83.986,15.441,216
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,83.526,15.35,217
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,84.224,15.351,218
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,82.662,15.128,219
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,83.576,14.889,220
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,83.421,14.53,221
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,83.907,13.796,222
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,83.761,12.816,223
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,81.931,12.688,224
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,81.713,14.115,225
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,81.416,16.247,226
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,80.505,17.707,227
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,79.106,17.098,228
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,78.307,16.436,229
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,78.291,16.187,230
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,76.801,16.236,231
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,75.947,16.148,232
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,76.358,16.02,233
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,75.868,16.529,234
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,75.29,16.255,235
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,73.753,15.608,236
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,74.325,15.556,237
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,72.837,15.483,238
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,72.487,14.892,239
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,71.547,14.846,240
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,71.464,14.613,241
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,70.415,14.802,242
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,69.728,14.817,243
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,69.586,15.254,244
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,69.229,15.501,245
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,69.241,16.092,246
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,67.913,16.044,247
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,68.325,16.164,248
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,67.159,16.288,249
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,67.527,16.336,250
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,66.164,16.279,251
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,66.532,16.258,252
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,65.705,16.37,253
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,65.312,16.326,254
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,63.748,16.189,255
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,63.808,16.092,256
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,63.293,16.065,257
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,62.888,16.049,258
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,62.014,15.88,259
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,61.844,15.768,260
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,61.388,15.543,261
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,60.359,15.121,262
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,59.924,14.646,263
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,59.162,14.02,264
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,59.386,13.858,265
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,58.266,13.596,266
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,58.543,13.458,267
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,57.781,13.589,268
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,57.534,13.848,269
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,57.381,14.11,270
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,56.301,13.975,271
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,55.756,14.079,272
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,54.454,14.025,273
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,52.871,14.176,274
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,52.817,14.439,275
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,51.33,15.019,276
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,49.643,15.27,277
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,46.31,15.148,278
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,40.055,15.008,279
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,35.019,13.37,280
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,32.924,12.241,281
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,29.959,11.725,282
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,27.164,10.884,283
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,25.854,10.275,284
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,25.635,10.012,285
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,24.742,10.037,286
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,24.947,9.928,287
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,24.746,10.017,288
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,24.699,9.966,289
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,24.21,9.786,290
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,24.037,9.405,291
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,24.14,8.883,292
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,24.442,8.733,293
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,24.071,8.412,294
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,23.638,8.213,295
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,23.476,8.076,296
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,23.43,8.093,297
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,23.535,8.283,298
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,23.488,8.29,299
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,24.126,8.394,300
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,24.118,8.275,301
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,24.949,8.245,302
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,25.828,8.336,303
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,26.702,8.365,304
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,26.815,8.072,305
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,27.352,7.702,306
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,27.896,7.448,307
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,29.093,7.709,308
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,29.289,8.324,309
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,29.918,9.024,310
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,30.317,9.646,311
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,31.384,10.181,312
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,31.765,10.643,313
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,32.779,11.044,314
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,33.673,11.512,315
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,35.256,11.92,316
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,36.167,12.311,317
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,37.336,12.275,318
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,37.937,12.362,319
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,39.862,12.63,320
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,40.918,13.42,321
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,41.658,13.992,322
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,41.822,14.448,323
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,42.879,15.348,324
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,43.312,15.829,325
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,44.959,15.794,326
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,46.164,15.652,327
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,47.369,15.931,328
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,49.19,16.66,329
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,49.365,17.21,330
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,51.878,17.771,331
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,52.744,18.562,332
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,54.037,19.482,333
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,52.938,19.927,334
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,53.553,20.388,335
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,52.759,21.462,336
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,53.599,22.648,337
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,52.349,24.165,338
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,52.3,25.641,339
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,51.629,26.708,340
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,52.615,26.911,341
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,52.25,27.113,342
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,53.012,26.934,343
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,52.754,27.277,344
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,50.555,27.313,345
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,50.306,26.42,346
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,48.913,25.943,347
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,47.234,25.691,348
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,45.35,25.144,349
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,44.614,24.899,350
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,42.811,24.15,351
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,41.593,23.197,352
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,39.864,22.424,353
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,39.035,22.002,354
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,37.241,21.864,355
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,35.322,21.963,356
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,32.427,21.91,357
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,30.023,21.514,358
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,27.977,20.263,359
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,25.654,19.545,360
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,23.907,19.006,361
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,22.879,18.351,362
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,20.792,17.433,363
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,20.281,15.6,364
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,19.997,14.089,365
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,20.332,13.112,366
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,19.975,12.008,367
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,19.649,10.869,368
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,18.886,9.077,369
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,18.909,8.374,370
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,19.484,8.353,371
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,19.075,8.192,372
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,19.491,8.036,373
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,19.117,7.849,374
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,19.278,7.585,375
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,19.162,7.348,376
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,19.545,7.115,377
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,18.962,6.78,378
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,18.977,6.559,379
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,18.613,6.639,380
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,18.952,7.111,381
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,18.439,7.373,382
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,18.702,7.558,383
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,18.301,7.649,384
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,18.427,7.672,385
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,18.492,7.762,386
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,18.999,7.919,387
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,19.482,8.208,388
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,19.922,8.334,389
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,20.755,8.389,390
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,21.531,8.381,391
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,21.838,8.314,392
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,22.087,8.27,393
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,22.347,8.145,394
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,23.152,8.129,395
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,23.641,8.327,396
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,23.965,8.263,397
/media/data01/AVT-VQDB-UHD-1/segments/Moment_of_Intensity_8s_1659kbps_360p_59.94fps_h264.mp4,24.347,8.01,398
