input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,46.526,4.463,209
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,46.049,4.927,210
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,46.332,4.929,211
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,46.335,4.721,212
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,46.841,4.666,213
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,46.207,5.137,214
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,46.766,5.051,215
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,46.461,4.967,216
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,47.051,4.737,217
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,46.241,5.206,218
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,46.823,5.208,219
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,46.426,4.982,220
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,46.89,4.823,221
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,46.134,5.353,222
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,46.788,5.331,223
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,46.221,5.03,224
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,46.898,4.985,225
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,46.483,5.575,226
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,47.222,5.46,227
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,46.799,5.142,228
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,47.392,5.266,229
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,46.658,5.754,230
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,47.296,5.568,231
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,46.804,5.396,232
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,47.752,5.3,233
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,46.979,5.752,234
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,47.625,5.686,235
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,47.239,5.589,236
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,48.063,5.438,237
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,47.143,5.882,238
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,48.062,5.782,239
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,47.661,5.59,240
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,48.475,5.722,241
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,47.628,6.129,242
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,48.509,6.158,243
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,47.949,5.727,244
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,48.658,5.812,245
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,47.702,6.15,246
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,48.329,5.96,247
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,47.889,5.892,248
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,48.684,5.6,249
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,47.785,6.182,250
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,48.743,5.995,251
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,48.263,5.83,252
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,49.051,5.587,253
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,47.938,6.159,254
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,48.875,6.06,255
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,48.172,5.81,256
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,48.984,5.588,257
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,48.092,6.207,258
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,49.053,5.909,259
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,48.333,5.936,260
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,49.048,5.653,261
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,48.326,6.079,262
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,49.263,6.055,263
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,48.586,5.901,264
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,49.228,5.664,265
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,48.424,6.067,266
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,49.093,5.954,267
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,48.681,5.87,268
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,49.225,5.595,269
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,48.709,6.215,270
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,49.372,5.742,271
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,48.577,5.768,272
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,49.436,5.656,273
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,48.582,6.118,274
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,49.254,5.805,275
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,48.974,5.684,276
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,49.699,5.587,277
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,48.597,6.061,278
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,49.25,5.816,279
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,49.464,5.489,280
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.024,5.459,281
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,49.178,5.896,282
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,49.873,5.966,283
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.209,5.665,284
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.355,5.395,285
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,49.707,5.899,286
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,49.896,5.904,287
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,49.968,5.501,288
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.62,5.389,289
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.006,5.902,290
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,49.932,5.75,291
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.415,5.559,292
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.717,5.396,293
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,49.988,5.825,294
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.272,5.823,295
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.531,5.489,296
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.592,5.223,297
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.241,6.019,298
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.582,5.618,299
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.658,5.366,300
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.924,5.285,301
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.266,5.792,302
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.563,5.566,303
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.72,5.551,304
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.905,5.366,305
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.264,5.927,306
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.486,5.599,307
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.759,5.617,308
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,51.029,5.382,309
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.394,5.951,310
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.717,5.766,311
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.774,5.461,312
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,51.047,5.463,313
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.41,6.073,314
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.621,5.767,315
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.568,5.59,316
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.746,5.554,317
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.425,5.419,318
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,54.244,8.075,319
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,53.605,6.154,320
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,52.959,6.067,321
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,52.795,6.088,322
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,53.317,5.888,323
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,51.31,6.385,324
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,51.688,6.081,325
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,51.576,5.873,326
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,52.368,5.749,327
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.958,6.287,328
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,51.606,5.998,329
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,51.581,5.775,330
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,52.475,6.046,331
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.948,6.21,332
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,51.629,6.199,333
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,51.441,5.923,334
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,52.391,5.886,335
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.872,6.386,336
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,51.723,6.376,337
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,51.515,6.12,338
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,52.397,6.207,339
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.89,6.521,340
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,51.696,6.572,341
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,51.173,6.409,342
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,52.366,6.345,343
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.549,6.85,344
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,51.691,6.59,345
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,51.031,6.502,346
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,52.032,6.442,347
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.375,6.927,348
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,51.623,6.734,349
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,51.152,6.644,350
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,52.132,6.722,351
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,50.753,7.163,352
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,52.104,7.032,353
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,51.672,6.982,354
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,52.549,6.972,355
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,51.136,7.403,356
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,52.061,7.199,357
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,51.914,7.114,358
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,53.02,7.276,359
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,51.592,7.558,360
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,52.362,7.574,361
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,52.389,7.372,362
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,53.349,7.337,363
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,52.366,7.896,364
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,53.286,7.786,365
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,52.949,7.646,366
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,53.934,7.769,367
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,52.556,8.104,368
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,53.572,7.984,369
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,53.267,7.896,370
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,54.33,7.921,371
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,52.798,8.345,372
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,53.556,8.204,373
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,53.559,8.167,374
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,54.474,8.152,375
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,52.956,8.577,376
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,53.995,8.494,377
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,53.978,8.533,378
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,54.964,8.618,379
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,53.594,8.845,380
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,54.448,8.76,381
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,54.55,8.747,382
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,55.544,8.874,383
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,54.061,9.228,384
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,55.1,8.92,385
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,54.89,8.925,386
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,55.907,8.97,387
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,54.486,9.377,388
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,55.63,9.263,389
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,55.728,9.237,390
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,56.677,9.276,391
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,55.043,9.468,392
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,56.215,9.509,393
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,56.297,9.323,394
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,57.2,9.564,395
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,55.432,9.598,396
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,56.506,9.584,397
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,56.358,9.455,398
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,57.609,9.545,399
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,55.876,9.874,400
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,56.929,9.778,401
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,56.886,9.701,402
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.006,9.758,403
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,56.196,10.123,404
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,57.328,9.85,405
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,57.489,9.966,406
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.639,9.945,407
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,56.773,10.331,408
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.195,10.187,409
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,57.967,10.226,410
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.374,10.316,411
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,57.624,10.747,412
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.079,10.471,413
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.6,10.469,414
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,59.861,10.301,415
/media/data01/AVT-VQDB-UHD-1/segments/surfing_sony_8bit_2000kbps_720p_59.94fps_h264.mp4,58.029,10.72,416
