input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,54.011,14.363,216
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,53.831,14.63,217
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,54.48,15.139,218
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,55.5,15.662,219
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,56.418,16.062,220
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,57.244,16.691,221
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,57.547,17.256,222
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,56.897,18.02,223
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,55.776,18.034,224
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,53.938,17.738,225
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,51.904,17.252,226
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,49.516,16.679,227
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,47.214,15.965,228
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,44.781,15.116,229
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,43.135,14.489,230
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,41.148,13.839,231
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,39.007,13.195,232
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,38.933,13.378,233
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,36.026,11.433,234
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,35.447,10.659,235
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,35.827,10.075,236
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,37.727,9.853,237
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,38.314,9.858,238
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,40.143,9.477,239
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,42.406,10.227,240
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,44.558,10.774,241
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,47.872,11.897,242
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,50.542,12.295,243
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,53.142,13.422,244
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,56.081,14.549,245
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,58.825,16.807,246
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,59.551,17.385,247
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,60.28,18.288,248
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,61.199,17.449,249
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,61.136,16.852,250
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,61.33,17.053,251
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,61.393,16.03,252
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,62.601,16.255,253
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,62.608,16.794,254
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,63.127,17.2,255
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,63.696,17.739,256
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,64.055,17.891,257
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,63.683,18.038,258
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,64.352,18.218,259
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,64.181,18.642,260
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,65.487,19.141,261
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,64.738,19.451,262
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,64.944,19.506,263
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,64.754,19.743,264
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,66.483,20.119,265
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,65.66,20.528,266
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,66.155,20.406,267
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,66.198,20.958,268
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,67.328,21.435,269
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,66.624,21.83,270
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,66.852,21.808,271
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,66.198,21.856,272
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,67.336,21.942,273
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,66.581,21.912,274
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,67.391,22.071,275
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,67.218,22.436,276
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,68.193,22.963,277
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,67.083,23.209,278
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,68.239,23.498,279
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,68.411,23.749,280
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,69.627,24.374,281
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,68.66,24.591,282
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,69.263,24.644,283
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,69.521,25.255,284
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,69.663,25.667,285
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,69.829,25.967,286
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,69.58,25.961,287
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,69.498,26.211,288
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,69.136,26.148,289
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,69.097,25.984,290
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,70.682,26.419,291
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,68.506,25.894,292
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,68.584,25.71,293
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,68.204,25.46,294
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,68.665,24.977,295
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,67.218,25.032,296
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,67.429,24.844,297
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,66.77,24.75,298
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,67.334,24.573,299
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,66.446,24.605,300
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,66.796,24.609,301
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,66.053,24.487,302
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,66.543,24.555,303
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,64.812,24.65,304
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,64.747,24.393,305
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,64.024,24.161,306
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,64.446,24.251,307
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,63.101,24.204,308
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,62.769,23.826,309
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,62.183,23.651,310
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,62.589,23.624,311
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,61.652,23.466,312
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,61.556,23.61,313
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,61.551,23.943,314
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,62.66,24.267,315
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,62.156,24.921,316
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,63.158,25.429,317
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,63.076,25.702,318
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,63.985,26.191,319
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,62.745,26.516,320
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,63.391,26.549,321
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,63.399,26.946,322
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,64.619,27.473,323
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,64.203,27.745,324
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,64.849,27.68,325
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,64.739,27.868,326
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,64.709,27.972,327
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,64.118,28.078,328
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,63.77,27.984,329
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,63.976,27.65,330
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,63.792,27.743,331
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,63.95,27.712,332
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,64.062,28.039,333
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,63.425,28.147,334
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,62.601,27.704,335
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,62.2,27.533,336
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,61.638,27.408,337
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,61.293,27.174,338
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,60.826,27.452,339
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,60.519,27.792,340
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,60.245,27.898,341
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,61.169,28.395,342
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,61.099,29.516,343
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,61.588,30.416,344
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,61.584,30.908,345
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,61.874,31.801,346
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,62.502,32.563,347
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,62.261,33.217,348
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,62.294,33.232,349
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,60.654,32.637,350
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,60.026,32.886,351
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,60.239,33.039,352
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,61.004,33.817,353
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,61.178,34.691,354
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,61.597,34.251,355
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,61.765,34.7,356
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,62.668,35.758,357
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,62.985,36.241,358
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,63.621,36.42,359
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,64.532,37.026,360
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,65.657,37.142,361
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,65.76,37.006,362
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,66.289,36.857,363
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,66.553,36.374,364
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,66.768,36.082,365
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,66.931,36.34,366
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,67.352,36.951,367
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,67.792,37.862,368
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,67.523,37.791,369
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,66.643,37.623,370
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,66.727,37.325,371
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,68.677,37.275,372
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,68.518,37.005,373
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,70.436,37.558,374
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,69.502,37.5,375
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,69.715,36.946,376
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,70.259,37.028,377
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,70.811,36.786,378
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,72.626,36.88,379
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,71.977,36.296,380
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,71.99,36.104,381
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,73.106,36.52,382
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,73.419,37.544,383
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,73.339,37.962,384
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,73.479,38.112,385
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,74.012,38.409,386
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,74.194,38.016,387
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,73.731,37.842,388
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,74.151,37.817,389
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,73.803,37.539,390
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,74.303,37.276,391
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,73.145,37.083,392
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,73.157,36.365,393
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,72.747,36.105,394
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,73.038,35.94,395
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,73.972,36.103,396
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,74.216,36.18,397
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,74.724,36.428,398
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,73.807,36.434,399
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,73.854,36.18,400
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,74.182,36.477,401
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,74.04,36.053,402
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,74.956,35.931,403
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,74.082,35.941,404
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,73.589,35.963,405
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,72.6,35.942,406
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,72.257,35.498,407
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,71.413,35.157,408
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,70.976,34.727,409
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,70.124,34.459,410
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,69.28,34.397,411
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,68.799,34.333,412
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,68.245,33.798,413
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,67.372,33.259,414
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,66.822,32.983,415
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,66.35,32.739,416
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,66.292,32.359,417
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,66.349,32.229,418
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,66.207,31.988,419
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,65.553,31.696,420
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,65.206,31.665,421
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,64.31,31.714,422
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,63.831,31.463,423
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,63.049,31.959,424
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,62.628,31.727,425
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,61.968,31.633,426
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,61.607,32.027,427
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,60.472,31.987,428
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,60.113,32.428,429
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_8s_4553kbps_720p_59.94fps_h264.mp4,59.537,32.51,430
