input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,46.93,36.145,222
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,47.132,36.238,223
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,46.795,36.178,224
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,46.77,35.774,225
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,46.421,35.418,226
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,46.523,35.031,227
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,46.14,34.895,228
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,45.911,34.691,229
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,45.718,34.61,230
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,45.75,34.14,231
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,45.221,33.56,232
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,45.308,33.4,233
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,45.054,33.225,234
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.836,32.799,235
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.925,32.683,236
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.702,32.487,237
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.592,32.257,238
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.561,32.169,239
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.681,32.185,240
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.355,32.056,241
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,43.863,32.442,242
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,43.813,32.367,243
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,43.76,32.196,244
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,43.43,32.507,245
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,43.09,32.473,246
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,42.965,32.926,247
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,42.59,32.97,248
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,42.752,32.918,249
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,42.913,33.004,250
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,43.184,33.188,251
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,42.817,33.22,252
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,42.492,32.898,253
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,42.742,32.968,254
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,42.604,32.899,255
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,42.479,32.857,256
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,42.215,32.477,257
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,42.436,32.246,258
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,42.415,32.145,259
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,41.824,31.752,260
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,41.453,31.404,261
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,41.185,30.862,262
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,40.465,29.839,263
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,40.217,29.047,264
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,39.867,28.423,265
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,39.683,27.848,266
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,39.568,27.572,267
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,40.02,27.25,268
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,39.888,27.032,269
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,40.144,26.878,270
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,40.526,26.584,271
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,40.922,26.774,272
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,40.714,26.81,273
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,40.609,26.816,274
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,40.267,26.973,275
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,40.429,27.194,276
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,40.593,27.182,277
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,40.833,27.146,278
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,41.036,27.103,279
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,41.28,26.62,280
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,40.754,26.36,281
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,40.7,26.53,282
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,41.042,26.335,283
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,40.718,26.265,284
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,40.9,26.37,285
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,40.776,26.301,286
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,41.027,26.113,287
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,40.985,26.166,288
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,39.905,25.481,289
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,39.339,24.341,290
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,38.531,23.137,291
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,37.474,21.94,292
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,36.785,20.53,293
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,36.208,19.364,294
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,35.865,18.3,295
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,35.342,17.535,296
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,35.098,16.755,297
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,35.145,15.926,298
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,35.231,15.362,299
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,35.515,15.004,300
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,36.988,15.158,301
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,36.792,14.8,302
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,37.435,14.538,303
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,38.039,14.604,304
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,39.017,14.894,305
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,39.847,15.297,306
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,40.738,15.571,307
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,41.703,16.073,308
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,42.625,16.608,309
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,43.941,17.187,310
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.646,17.668,311
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,46.038,18.294,312
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,46.156,18.662,313
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,46.03,18.566,314
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,45.99,18.455,315
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,45.667,18.271,316
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,45.545,18.226,317
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,45.309,18.199,318
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,45.324,18.046,319
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,45.214,18.053,320
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.987,18.033,321
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.8,17.935,322
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.403,17.708,323
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.217,17.542,324
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.212,17.358,325
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.13,17.236,326
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.1,17.169,327
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,43.864,16.982,328
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,43.953,16.841,329
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.013,16.917,330
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.005,16.807,331
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,43.942,16.736,332
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,43.738,16.662,333
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,43.597,16.487,334
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,43.724,16.369,335
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,43.646,16.3,336
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,43.653,16.253,337
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,43.783,16.258,338
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,43.906,16.321,339
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.176,16.315,340
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.224,16.356,341
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.145,16.361,342
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.251,16.338,343
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.349,16.388,344
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.29,16.354,345
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.258,16.413,346
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.458,16.451,347
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.552,16.517,348
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.52,16.597,349
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.781,16.687,350
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.877,16.729,351
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,44.89,16.739,352
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,45.229,16.896,353
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,45.26,17.0,354
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,45.43,17.069,355
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,45.804,17.217,356
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,46.011,17.395,357
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,46.345,17.596,358
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,46.342,17.666,359
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,46.73,17.787,360
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,46.777,17.969,361
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,47.231,18.08,362
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,47.267,18.267,363
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,47.539,18.401,364
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,47.694,18.572,365
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,47.796,18.701,366
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,47.993,18.806,367
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,48.262,18.931,368
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,48.501,19.082,369
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,48.63,19.245,370
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,48.895,19.474,371
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,49.182,19.539,372
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,49.393,19.743,373
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,49.502,19.908,374
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,49.834,20.026,375
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,49.902,20.145,376
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,50.177,20.295,377
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,50.36,20.37,378
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,50.51,20.526,379
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,50.661,20.628,380
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,50.943,20.847,381
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,50.988,21.009,382
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,51.434,21.203,383
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,51.69,21.399,384
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,51.777,21.485,385
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,52.246,21.775,386
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,52.488,21.964,387
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,52.827,22.126,388
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,53.081,22.335,389
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,53.471,22.494,390
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,53.698,22.686,391
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,54.057,22.847,392
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,54.191,22.989,393
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,54.591,23.212,394
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,54.671,23.42,395
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,54.846,23.448,396
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,55.043,23.537,397
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,55.098,23.505,398
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,55.207,23.56,399
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,55.416,23.741,400
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,55.436,23.759,401
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,55.545,23.889,402
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,55.445,23.956,403
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,55.456,23.948,404
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,55.443,23.903,405
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,55.483,23.855,406
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,55.437,23.802,407
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,55.059,23.66,408
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,55.082,23.538,409
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,54.741,23.362,410
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,54.454,23.092,411
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,54.099,22.798,412
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,53.623,22.519,413
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,53.153,22.329,414
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,52.919,22.138,415
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,52.967,22.033,416
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,52.783,21.779,417
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,52.882,21.563,418
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,53.048,21.432,419
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,53.433,21.305,420
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,53.668,21.217,421
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,53.869,21.151,422
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,54.094,21.121,423
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,54.554,21.161,424
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,54.871,21.178,425
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,55.384,21.183,426
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,55.858,21.243,427
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,56.348,21.28,428
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,56.728,21.27,429
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,57.206,21.268,430
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,57.42,21.263,431
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,57.77,21.289,432
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,58.398,21.371,433
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,58.744,21.421,434
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,59.174,21.476,435
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,59.776,21.517,436
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,60.214,21.614,437
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,60.574,21.672,438
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,61.119,21.728,439
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,61.384,21.888,440
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,61.91,21.984,441
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,62.28,22.053,442
/media/data01/AVT-VQDB-UHD-1/segments/water_netflix_40000kbps_2160p_59.94fps_h264.mp4,62.811,22.17,443
