input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.524,3.67,212
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.0,1.271,213
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.74,1.328,214
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.884,0.804,215
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.77,1.434,216
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.919,1.435,217
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.714,1.601,218
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.744,1.973,219
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.554,2.007,220
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.001,2.121,221
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.944,2.722,222
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.796,2.864,223
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.744,2.844,224
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.683,2.639,225
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.258,2.407,226
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.464,1.986,227
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.289,1.713,228
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.47,1.504,229
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.442,1.582,230
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.366,1.64,231
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.491,1.375,232
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.512,1.293,233
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.758,1.499,234
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.812,1.133,235
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.546,1.234,236
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.908,1.186,237
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.711,1.252,238
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.635,1.072,239
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.558,1.313,240
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.693,0.778,241
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.766,0.983,242
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.569,0.93,243
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.658,1.1,244
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.739,1.117,245
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.658,1.037,246
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.611,0.529,247
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.62,0.507,248
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.751,0.659,249
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,34.731,0.498,250
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.641,3.533,251
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.957,1.464,252
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.379,1.483,253
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.113,1.898,254
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.541,1.412,255
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.154,1.347,256
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.01,1.103,257
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.961,0.959,258
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.219,0.995,259
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.098,1.2,260
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.086,1.633,261
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.179,1.53,262
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.319,1.391,263
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.176,1.647,264
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.135,1.588,265
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.09,1.344,266
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.21,1.809,267
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.993,2.131,268
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.169,2.319,269
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.185,2.33,270
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.475,2.537,271
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.844,1.829,272
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.342,1.721,273
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.019,1.277,274
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.276,1.233,275
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.913,1.685,276
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.385,1.703,277
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.852,1.716,278
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.985,0.959,279
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.67,1.074,280
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.813,1.225,281
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.966,0.988,282
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.136,0.743,283
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.852,0.869,284
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.806,0.997,285
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.74,0.769,286
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.799,0.894,287
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.534,1.082,288
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.519,1.69,289
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.612,1.567,290
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.752,1.382,291
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.457,1.509,292
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.548,1.493,293
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.588,1.688,294
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.786,1.657,295
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.436,1.996,296
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.422,2.262,297
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.541,1.85,298
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.61,1.982,299
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.443,2.259,300
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.448,1.958,301
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.221,2.106,302
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.772,2.141,303
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.614,2.286,304
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.781,2.26,305
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.58,2.295,306
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.922,2.594,307
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,35.839,2.904,308
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.076,2.78,309
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.069,3.106,310
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.265,2.92,311
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.118,2.953,312
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.474,3.195,313
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.335,4.048,314
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.571,4.103,315
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.518,4.123,316
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.64,4.166,317
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.694,3.745,318
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.975,4.29,319
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.8,4.798,320
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.784,4.836,321
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.993,5.192,322
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.155,5.53,323
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.471,5.593,324
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.749,5.622,325
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,36.761,6.123,326
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.118,6.18,327
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.251,6.425,328
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.316,6.655,329
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.518,7.035,330
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.0,7.875,331
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.635,7.846,332
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.024,8.207,333
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.636,8.368,334
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.17,7.662,335
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.471,7.572,336
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.551,7.804,337
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.85,6.444,338
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.675,4.295,339
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.772,3.522,340
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.031,4.201,341
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.685,5.766,342
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.522,7.45,343
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.62,8.283,344
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.106,8.852,345
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.304,9.505,346
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.864,8.571,347
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.556,8.601,348
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,42.051,9.043,349
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.205,9.233,350
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.408,9.088,351
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.966,9.207,352
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.577,9.134,353
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.107,8.863,354
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.239,8.433,355
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.919,8.464,356
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.906,8.17,357
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.645,7.812,358
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.975,6.863,359
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.518,6.87,360
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.934,6.885,361
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.647,6.698,362
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.199,6.743,363
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.53,5.989,364
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.691,5.622,365
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.597,5.656,366
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.207,5.724,367
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.278,5.646,368
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.907,5.824,369
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.911,5.64,370
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.898,4.861,371
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.722,4.923,372
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.885,5.153,373
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.471,4.802,374
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.921,2.985,375
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.035,2.892,376
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.936,3.415,377
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.752,4.152,378
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.122,4.392,379
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.855,4.522,380
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.131,3.604,381
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,37.633,3.578,382
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.193,2.835,383
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.039,3.606,384
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.349,4.464,385
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,38.809,5.107,386
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.342,5.512,387
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.687,5.671,388
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.722,5.271,389
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.379,5.287,390
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.839,4.844,391
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.712,5.932,392
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.801,6.183,393
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.397,6.748,394
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.067,6.761,395
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.723,7.024,396
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,39.988,8.054,397
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.019,8.717,398
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.393,9.543,399
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.47,9.555,400
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.746,9.426,401
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.423,9.399,402
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.79,9.617,403
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.094,9.671,404
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.223,9.792,405
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.916,10.102,406
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.578,10.243,407
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.271,9.825,408
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.085,9.555,409
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.668,9.461,410
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.25,9.172,411
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.068,8.855,412
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,42.153,8.152,413
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.986,7.333,414
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,42.395,5.742,415
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,42.155,3.008,416
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,42.292,2.875,417
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.953,5.453,418
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,42.178,6.353,419
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,41.277,7.799,420
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.969,8.246,421
/media/data01/AVT-VQDB-UHD-1/segments/cutting_orange_tuil_200kbps_360p_59.94fps_h264.mp4,40.586,9.165,422
